end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770599760,0,50,0,41,95,95,43,43,49,51,40,41,45,601,433
1770599820,41,56,32,55,44,59,35,56,44,59,33,56,46,2056,1162
1770599880,55,73,54,72,59,78,57,78,59,73,57,69,66,3159,2321
1770599940,72,84,70,73,78,85,71,77,73,84,71,74,77,1572,3250
1770600000,73,83,67,82,77,85,74,85,75,83,67,83,71,5314,7756
1770600060,82,87,79,85,85,89,84,88,85,88,82,85,85,3218,9291
1770600120,85,90,78,89,88,91,85,91,85,91,78,91,84,2963,11681
1770600180,89,97,89,93,91,98,91,96,91,97,90,95,94,3626,14567
1770600240,93,96,91,95,96,97,95,96,92,97,92,96,95,530,14682
1770600300,95,98,90,96,96,99,95,99,95,98,90,96,96,5008,17610
1770600360,96,98,96,98,99,99,98,99,99,99,96,98,98,4865,21620
1770600420,98,98,97,98,99,100,99,99,99,99,97,98,99,1575,22100
1770600480,98,99,98,99,99,100,99,100,99,99,98,99,99,2404,23731
1770600540,99,99,99,99,100,100,100,100,99,99,99,99,99,1045,24611
1770600600,99,99,99,99,100,100,100,100,99,99,99,99,99,1916,26527
