end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768686360,3,51,3,50,100,100,68,72,51,68,41,50,50,36,16
1768686420,50,53,41,47,72,73,48,48,51,56,41,48,51,599,585
1768686480,47,47,43,46,48,49,46,47,48,48,46,46,47,392,946
1768686540,46,60,45,60,47,64,46,64,46,61,46,58,50,299,1152
1768686600,60,65,59,63,64,67,63,66,64,67,63,64,65,1040,2108
1768686660,63,64,53,62,66,67,63,65,65,65,57,63,62,433,2462
1768686720,62,62,47,47,65,65,48,48,62,64,47,48,51,132,2482
1768686780,47,47,45,45,48,48,46,46,47,47,45,45,46,351,2500
1768686840,45,45,40,41,46,46,42,43,45,46,41,42,42,325,2500
1768686900,41,41,40,40,43,43,41,41,41,43,40,41,41,532,2535
1768686960,40,44,40,42,41,47,41,44,40,47,40,42,42,302,2621
1768687020,42,45,41,42,44,47,43,45,42,46,42,43,44,161,2611
1768687080,42,55,42,48,45,61,44,49,44,60,42,48,50,871,2977
1768687140,48,82,47,73,49,85,48,83,48,83,48,83,66,1726,3802
1768687200,73,99,73,97,83,100,83,100,84,99,84,96,95,1543,4228
