end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769966160,45,55,1,44,100,100,40,48,55,55,11,42,39,735,712
1769966220,44,49,33,45,48,50,39,49,49,49,36,46,43,573,1087
1769966280,45,59,45,59,49,60,49,60,47,59,45,57,52,775,1262
1769966340,59,71,48,68,60,73,55,70,59,71,51,68,63,1503,1860
1769966400,68,74,62,69,70,79,64,71,69,74,64,71,70,1636,2759
1769966460,69,69,43,48,71,72,44,49,71,72,44,48,54,1446,2740
1769966520,48,48,15,15,49,54,16,26,48,53,15,22,29,3025,3898
1769966580,15,21,7,11,26,27,9,12,25,25,7,12,14,1144,4231
1769966640,11,11,5,5,12,12,7,8,11,12,5,5,9,1222,5063
1769966700,5,10,4,10,8,13,6,12,5,13,4,10,10,2606,7031
1769966760,10,21,6,7,12,25,10,10,10,21,8,8,13,1533,8089
1769966820,7,8,1,2,10,15,3,4,10,12,2,4,4,3056,9303
1769966880,2,8,1,7,4,9,3,9,2,9,2,9,3,2371,9162
1769966940,7,10,1,3,9,15,3,4,9,12,1,3,5,1676,9936
1769967000,3,3,0,0,4,4,1,1,3,4,1,1,2,1572,10852
