end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773213360,0,52,0,42,99,99,43,43,52,52,41,43,46,6291,4863
1773213420,42,42,20,24,43,43,22,25,42,43,21,25,31,7240,7258
1773213480,24,30,21,25,25,32,22,26,25,31,22,26,27,5632,10342
1773213540,25,32,21,22,26,33,23,23,26,33,21,23,28,6217,12406
1773213600,22,26,20,21,23,27,21,22,22,26,21,22,22,3507,13976
1773213660,21,26,20,21,22,28,21,22,22,28,20,22,24,2985,14780
1773213720,21,21,11,14,22,22,12,15,21,22,11,15,14,6084,14885
1773213780,14,14,5,9,15,16,6,10,14,15,5,9,8,10273,17585
1773213840,9,11,7,10,10,12,8,11,9,12,7,11,9,2954,17927
1773213900,10,11,4,9,11,13,5,10,10,12,4,8,8,16843,28404
1773213960,9,9,4,8,10,11,5,9,9,10,4,9,7,6493,29165
1773214020,8,8,3,3,9,9,4,4,8,9,3,3,5,3725,29639
1773214080,3,3,1,1,4,4,2,2,3,3,1,1,2,11899,37414
1773214140,1,1,0,0,2,2,1,1,1,2,1,1,1,34164,64933
1773214200,0,0,0,0,1,1,1,1,1,1,1,1,1,640,64934
