end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770592560,0,57,0,52,95,95,41,53,45,78,39,53,64,1885,1600
1770592620,52,53,32,46,53,58,38,49,52,56,36,46,44,3059,3082
1770592680,46,49,31,39,49,52,35,43,45,52,34,42,42,4768,5270
1770592740,39,49,35,43,43,55,41,44,43,55,35,43,43,5230,6758
1770592800,43,43,23,27,44,47,29,29,43,46,24,27,32,4666,9009
1770592860,27,40,22,34,29,52,29,36,28,52,22,36,36,8020,13521
1770592920,34,34,21,24,36,44,25,28,36,41,22,24,27,3453,13837
1770592980,24,28,11,16,28,32,15,24,24,31,11,24,22,9437,14390
1770593040,16,19,2,2,24,24,4,4,24,24,3,5,9,4636,17485
1770593100,2,10,0,1,4,17,2,2,2,14,1,2,3,6447,22488
1770593160,1,3,0,3,2,14,1,9,1,14,1,14,3,2178,23383
1770593220,3,5,0,0,9,14,1,2,3,14,1,2,5,4391,25460
1770593280,0,1,0,0,2,6,1,1,1,4,1,1,1,5153,28580
1770593340,0,0,0,0,1,2,1,1,1,2,1,1,1,3681,32132
1770593400,0,0,0,0,1,1,1,1,1,1,1,1,1,977,33067
