end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770908460,47,49,42,42,100,100,43,44,49,50,42,42,45,1670,1429
1770908520,42,58,30,56,44,59,34,58,44,58,34,58,46,4681,3297
1770908580,56,65,32,33,58,67,34,35,58,67,34,35,51,4268,5562
1770908640,33,49,30,36,35,51,33,39,35,49,31,37,39,2518,6659
1770908700,36,37,8,9,39,41,10,11,38,40,9,11,23,3655,8813
1770908760,9,11,7,7,11,13,8,10,11,13,7,8,10,5653,11815
1770908820,7,12,5,9,10,14,8,10,10,13,6,9,9,3514,12987
1770908880,9,15,7,8,10,17,8,9,10,16,7,9,12,5110,16115
1770908940,8,9,1,2,9,10,3,3,9,10,2,3,5,5935,17222
1770909000,2,4,1,2,3,5,2,3,3,4,1,2,2,9607,21028
1770909060,2,3,1,2,3,4,2,3,2,3,1,2,2,6080,22242
1770909120,2,2,0,0,3,3,1,1,2,3,1,1,1,6615,25370
1770909180,0,1,0,1,1,3,1,2,1,3,1,1,1,25144,47578
1770909240,1,1,1,1,2,2,2,2,1,2,1,1,1,7969,53855
1770909300,1,1,0,0,2,2,1,1,1,2,1,1,1,31346,69706
