end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768037460,7,50,7,43,100,100,44,44,46,50,43,43,48,29,29
1768037520,43,43,41,41,44,44,42,44,44,44,41,42,42,19,48
1768037580,37,44,33,40,44,51,43,46,44,48,33,33,41,416,393
1768037640,40,40,11,15,46,46,18,19,11,29,11,15,19,942,1253
1768037700,15,19,13,14,19,20,19,19,19,20,15,20,18,193,1382
1768037760,14,14,10,10,19,20,13,19,14,20,11,14,16,155,1513
1768037820,10,28,10,28,19,35,16,35,10,20,10,20,20,392,1707
1768037880,28,40,21,33,35,51,34,49,35,41,28,41,39,29,1731
1768037940,33,92,33,81,49,93,48,92,43,92,43,91,82,1087,1342
1768038000,81,92,57,75,92,93,77,90,91,93,72,81,84,747,1428
1768038060,75,90,75,90,90,98,87,92,90,96,76,90,91,524,1628
1768038120,90,91,57,57,92,98,60,60,90,95,69,69,91,312,1710
1768038180,57,66,26,35,60,83,43,44,57,81,35,59,50,1075,2036
1768038240,35,47,10,12,44,98,19,90,31,95,11,18,31,241,2032
1768038300,11,97,10,97,90,100,60,100,12,99,10,99,71,306,2121
