end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768869960,27,55,27,45,100,100,50,60,50,55,50,55,51,98,90
1768870020,45,46,36,46,60,60,37,47,60,60,36,47,41,518,573
1768870080,46,48,21,26,47,50,24,27,48,48,23,26,34,1197,1292
1768870140,26,31,25,25,27,33,26,26,27,32,26,26,29,891,1967
1768870200,25,25,21,24,26,26,23,25,26,26,21,24,23,966,2072
1768870260,24,25,21,24,25,27,22,25,24,25,22,23,23,1116,3119
1768870320,24,24,12,12,25,26,13,13,23,24,12,13,16,504,3295
1768870380,12,47,9,47,13,48,12,48,12,46,10,46,21,1607,3458
1768870440,47,67,38,64,48,69,45,65,48,68,45,65,57,1269,3735
1768870500,64,64,46,47,65,65,48,48,64,64,47,47,55,1346,4224
1768870560,47,47,22,23,48,48,25,25,47,47,23,24,34,1888,4086
1768870620,23,27,11,13,25,32,14,14,24,31,11,14,19,1783,4250
1768870680,13,13,4,8,14,14,6,9,13,13,5,9,8,3901,6525
1768870740,8,11,1,1,9,14,2,2,8,11,1,1,7,2823,7220
1768870800,1,1,0,0,2,2,1,1,2,2,1,1,2,250,7386
