end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773383460,1,61,1,61,100,100,48,62,58,65,47,61,56,12794,8556
1773383520,61,70,51,59,62,71,52,60,62,71,52,60,62,9920,11537
1773383580,59,74,57,71,60,75,58,73,60,75,57,73,65,9651,14166
1773383640,71,73,55,55,73,74,56,56,73,74,55,55,67,6267,14964
1773383700,55,55,35,50,56,58,36,51,55,56,35,51,46,32149,33421
1773383760,50,61,46,54,51,62,47,55,50,62,47,54,55,10505,35117
1773383820,54,55,33,36,55,56,34,37,55,55,33,37,46,7679,37135
1773383880,36,38,22,27,37,40,23,28,37,40,22,27,30,9799,38940
1773383940,27,61,22,61,28,62,23,62,27,62,23,62,41,11773,39267
1773384000,61,75,54,68,62,76,55,69,61,76,54,68,67,27167,40927
1773384060,68,88,65,88,69,89,66,89,68,89,65,88,80,16485,39568
1773384120,88,88,70,87,89,89,75,89,88,89,70,87,81,18302,39426
1773384180,87,92,83,90,89,93,85,91,89,93,84,90,89,14510,42332
1773384240,90,92,44,64,91,93,45,65,91,93,45,64,71,26982,44974
1773384300,64,99,63,99,65,100,65,100,65,99,65,99,95,33178,50790
