end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772260260,1,54,1,53,100,100,36,56,52,59,34,55,46,9215,5733
1772260320,53,54,28,28,56,56,29,31,55,56,29,29,42,14193,12193
1772260380,28,30,15,15,31,31,16,16,31,31,15,15,22,14231,18854
1772260440,15,20,8,10,16,21,10,11,15,21,8,11,13,12523,25224
1772260500,10,12,7,7,11,14,8,8,11,14,7,8,11,12841,33463
1772260560,7,11,6,6,9,13,7,7,7,13,6,7,8,19832,41838
1772260620,6,8,1,2,7,9,2,3,7,9,1,2,3,19594,53328
1772260680,2,3,1,2,3,4,2,3,3,4,1,3,2,12430,53614
1772260740,2,2,1,1,3,4,2,2,3,4,1,1,2,10178,59376
1772260800,1,5,1,3,2,7,2,4,1,7,1,3,3,9065,61620
1772260860,3,7,1,3,4,16,3,5,4,16,2,2,6,6337,63243
1772260920,3,5,1,1,5,9,2,2,4,9,1,1,3,7171,65110
1772260980,1,1,0,0,2,2,1,1,1,2,1,1,1,7529,69080
1772261040,0,1,0,0,1,2,1,1,1,2,1,1,1,7779,76212
1772261100,0,0,0,0,1,1,1,1,1,1,1,1,1,2844,78990
