end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768830360,0,52,0,52,99,99,55,73,55,73,45,45,55,27,27
1768830420,52,67,52,61,73,77,63,63,64,67,61,63,66,215,211
1768830480,61,61,37,44,63,63,45,46,62,62,37,45,44,675,519
1768830540,44,48,43,48,46,50,44,49,46,49,44,49,47,248,573
1768830600,48,48,31,32,49,50,36,36,48,48,31,31,39,534,935
1768830660,32,32,23,24,36,36,26,26,32,34,25,25,31,207,1070
1768830720,24,24,15,20,26,30,18,23,24,24,16,23,19,739,1536
1768830780,20,25,15,25,23,44,19,28,22,44,15,35,32,916,1939
1768830840,25,25,12,14,28,34,16,16,25,34,14,14,25,809,2205
1768830900,14,17,6,11,16,20,13,13,16,18,6,11,12,833,2211
1768830960,11,14,8,12,13,26,12,13,11,23,11,14,14,1258,2966
1768831020,12,12,5,5,13,22,7,8,13,22,6,20,12,808,3488
1768831080,5,10,2,2,8,13,3,3,8,13,2,2,6,1170,4034
1768831140,2,2,0,0,3,10,1,1,3,6,1,1,1,236,4164
1768831200,0,0,0,0,1,1,1,1,,,,,,0,4164
