end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772569860,1,47,1,37,100,100,31,38,48,50,29,38,36,13083,7484
1772569920,37,61,37,55,38,65,38,57,38,65,38,57,55,13157,14401
1772569980,55,55,36,44,57,57,37,47,57,57,36,45,45,7833,17736
1772570040,44,48,39,42,47,51,41,44,44,51,39,43,46,9091,25043
1772570100,42,44,36,36,44,45,37,37,44,45,36,37,41,4773,25696
1772570160,36,54,34,54,37,55,36,55,36,53,34,53,45,4797,26481
1772570220,54,81,53,60,55,83,55,63,54,82,54,60,69,14482,28189
1772570280,60,60,40,41,63,63,41,44,63,63,40,43,55,10408,31751
1772570340,41,52,36,42,44,53,37,43,42,53,36,43,44,8473,32163
1772570400,42,47,22,22,43,48,24,24,43,48,23,23,31,13824,36773
1772570460,22,53,22,45,24,54,24,47,22,54,22,47,41,19882,31330
1772570520,45,57,35,55,47,59,38,57,45,59,35,56,48,8130,32852
1772570580,55,70,39,61,57,72,40,62,57,72,39,62,57,11249,33596
1772570640,61,63,19,44,62,64,21,46,61,63,20,46,42,22266,34731
1772570700,44,99,24,99,46,100,29,100,44,99,25,99,80,26698,37733
