end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766745960,0,63,0,63,50,100,50,86,50,50,50,50,50,8,8
1766746020,63,92,56,92,86,100,81,93,65,65,56,56,60,2,10
1766746080,92,92,63,86,93,99,82,89,92,98,69,90,89,98,75
1766746140,86,88,64,87,89,89,65,88,88,88,64,88,74,18,88
1766746200,87,87,67,69,88,89,85,85,88,88,70,86,88,58,146
1766746260,69,84,65,65,85,90,71,76,,,,,,0,146
1766746320,65,67,65,66,76,89,73,86,,,,,,0,146
1766746380,66,74,65,72,86,87,82,86,,,,,,0,146
1766746440,72,81,65,81,86,86,85,85,,,,,,0,146
1766746500,81,85,65,84,85,86,79,86,84,84,84,84,84,1,145
1766746560,84,84,65,79,86,86,81,82,81,81,81,81,81,2,143
1766746620,79,99,79,99,82,100,82,100,82,99,82,99,84,157,297
1766746680,99,99,65,65,100,100,72,86,99,99,72,72,81,32,298
1766746740,65,85,0,38,86,100,76,100,78,98,41,85,95,296,564
1766746800,38,85,0,10,100,100,80,89,85,85,5,84,21,137,460
