end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771778760,1,66,1,66,100,100,49,67,49,66,47,63,60,4202,3184
1771778820,66,80,65,77,67,83,67,78,66,82,65,78,75,7748,7771
1771778880,77,78,64,74,78,79,70,75,78,79,64,75,68,14695,21112
1771778940,74,75,64,68,75,77,67,72,75,77,64,72,72,7146,22928
1771779000,68,81,68,81,72,83,72,83,72,83,70,83,79,4589,24051
1771779060,81,82,60,62,83,83,61,65,81,83,60,65,67,3975,24699
1771779120,62,69,62,69,65,72,63,71,62,72,62,71,68,6554,23914
1771779180,69,85,69,84,71,87,71,86,69,87,69,86,81,5210,26287
1771779240,84,93,84,93,86,95,86,95,84,95,84,93,91,6900,29618
1771779300,93,95,92,94,95,97,94,95,95,97,92,94,94,6473,33360
1771779360,94,98,94,97,95,99,95,98,95,99,95,97,97,3770,34909
1771779420,97,98,94,95,98,99,95,98,97,99,95,96,98,8189,36716
1771779480,94,99,94,98,98,100,97,99,95,99,95,99,99,28429,53019
1771779540,98,99,98,99,99,100,99,100,99,99,98,99,99,34811,83486
1771779600,99,99,99,99,100,100,100,100,99,99,99,99,99,93,83579
