end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771815660,1,56,1,54,100,100,50,57,50,64,43,57,58,7250,5467
1771815720,54,66,53,62,57,67,56,64,57,67,53,65,63,13875,16317
1771815780,62,65,59,61,64,66,62,62,62,66,59,62,62,5432,16745
1771815840,61,62,55,58,62,67,58,61,62,67,56,58,62,6012,18170
1771815900,58,81,56,81,61,83,59,82,58,83,57,81,65,7045,20178
1771815960,81,90,78,90,82,92,80,92,82,91,78,89,85,15256,27093
1771816020,90,97,90,96,92,98,92,97,90,97,90,96,95,12985,30743
1771816080,96,96,95,96,97,98,96,98,96,98,95,98,96,9462,32096
1771816140,96,97,95,95,98,98,96,97,98,98,95,95,96,5486,34982
1771816200,95,97,92,96,97,98,96,97,97,98,92,97,95,13074,42334
1771816260,96,96,77,80,97,97,79,82,97,97,78,78,90,7816,43924
1771816320,80,94,79,91,82,95,81,93,81,95,79,93,88,8707,44950
1771816380,91,98,87,98,93,99,88,99,91,99,88,98,96,19817,46097
1771816440,98,99,98,99,99,100,99,100,99,99,98,99,99,10307,52062
1771816500,99,99,99,99,100,100,100,100,99,99,99,99,99,2051,53146
