end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772642760,1,47,1,40,100,100,35,41,48,53,32,41,39,11811,9496
1772642820,40,45,36,45,41,46,38,46,40,45,38,45,41,7616,13913
1772642880,45,57,40,52,46,60,42,54,45,60,41,53,55,7308,16157
1772642940,52,55,43,55,54,56,44,56,55,56,43,56,49,5241,17339
1772643000,55,58,54,55,56,61,55,56,56,61,54,55,57,7149,21154
1772643060,55,62,52,60,56,63,53,63,56,63,52,63,58,5339,24628
1772643120,60,64,54,58,63,65,55,61,63,64,54,62,61,3103,24535
1772643180,58,60,40,48,61,62,42,50,61,61,41,48,51,4012,26298
1772643240,48,75,48,73,50,76,50,75,48,76,48,73,66,6054,27681
1772643300,73,82,72,72,75,84,73,75,73,84,72,72,78,8836,32142
1772643360,72,83,67,82,75,84,69,84,72,84,67,82,76,12785,36638
1772643420,82,83,57,72,84,84,59,74,84,84,59,72,74,21108,43836
1772643480,72,85,60,77,74,87,62,78,72,86,60,78,78,15764,50026
1772643540,77,99,77,99,78,100,78,100,78,99,77,99,95,30170,55513
1772643600,99,99,99,99,100,100,100,100,99,99,99,99,99,3192,57399
