end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771825560,1,52,1,47,100,100,37,49,50,52,34,47,44,5637,3771
1771825620,47,59,46,58,49,61,48,59,48,61,46,61,57,4870,6902
1771825680,58,72,48,49,59,73,51,51,58,73,48,49,61,5207,8339
1771825740,49,50,31,33,51,51,33,36,49,51,31,32,41,8178,9559
1771825800,33,38,20,38,36,42,22,41,36,42,21,38,30,11881,14617
1771825860,38,43,35,43,41,46,37,44,38,45,36,44,42,6254,17340
1771825920,43,48,41,48,44,50,43,49,43,49,41,44,44,4879,19087
1771825980,48,50,26,30,49,51,28,31,48,51,26,30,34,7754,21158
1771826040,30,53,30,39,31,74,31,43,30,65,30,65,47,12844,28728
1771826100,39,43,18,33,43,45,22,34,42,45,18,33,30,9373,30597
1771826160,33,33,4,17,34,36,18,18,34,36,4,17,20,14215,35346
1771826220,17,18,7,12,18,19,9,13,18,18,7,15,11,16670,44257
1771826280,12,14,6,8,13,16,9,10,12,14,6,8,10,14541,52094
1771826340,8,87,8,84,10,95,9,86,8,94,8,86,46,28266,46576
1771826400,84,99,75,99,86,100,82,100,86,99,75,99,95,19111,49399
