end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768154460,1,55,1,52,100,100,52,59,50,55,50,52,52,76,76
1768154520,52,56,16,23,59,59,24,24,59,59,23,23,38,373,347
1768154580,23,23,17,20,24,25,21,21,23,24,19,21,23,259,555
1768154640,20,21,13,14,21,22,16,18,21,22,14,16,18,893,1286
1768154700,14,18,14,16,18,20,15,17,15,19,15,16,17,493,1742
1768154760,16,16,6,7,17,17,9,9,16,16,7,7,11,411,1984
1768154820,7,7,3,5,9,9,6,6,6,7,3,5,5,460,2041
1768154880,5,6,4,4,6,9,6,6,5,8,4,6,5,419,1980
1768154940,4,4,4,4,6,7,6,6,6,7,4,4,6,193,1943
1768155000,4,5,3,5,6,6,5,6,4,5,3,5,5,591,2510
1768155060,5,5,1,1,6,6,2,2,5,6,2,2,4,862,3060
1768155120,1,1,1,1,2,2,2,2,2,2,2,2,2,10,3066
1768155180,1,1,0,0,2,2,1,1,1,1,1,1,1,45,3068
1768155240,0,0,0,0,1,2,1,1,1,2,1,2,1,458,3526
1768155300,0,0,0,0,1,1,1,1,,,,,,0,3526
