end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768049160,45,49,45,49,100,100,50,54,53,63,53,63,62,391,391
1768049220,49,51,49,49,54,54,51,53,52,52,52,52,52,22,413
1768049280,49,61,47,59,53,62,51,62,53,62,51,61,54,172,583
1768049340,59,70,59,70,62,81,62,73,65,73,64,73,68,439,843
1768049400,70,78,70,78,73,80,73,80,73,77,71,77,75,364,1081
1768049460,78,78,74,76,80,80,76,77,78,78,76,78,77,158,1047
1768049520,76,81,35,41,77,82,42,42,78,78,35,41,58,603,1323
1768049580,41,53,34,52,42,55,36,54,41,55,34,55,42,440,1389
1768049640,52,81,52,81,54,88,54,83,54,84,54,82,67,657,1371
1768049700,81,85,80,85,83,87,83,86,83,84,82,84,83,130,1456
1768049760,85,91,85,91,86,92,86,92,88,91,87,91,90,500,1948
1768049820,91,91,57,70,92,93,60,71,91,92,57,70,74,2275,2971
1768049880,70,81,70,81,71,88,71,84,70,88,70,88,79,145,2971
1768049940,81,82,57,81,84,93,84,93,84,92,81,81,85,36,2962
1768050000,81,99,65,99,93,100,93,100,93,99,93,99,96,907,3262
