end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767994260,43,45,10,41,100,100,42,42,44,48,10,41,39,93,61
1767994320,41,54,30,54,42,55,35,55,42,55,35,50,42,798,457
1767994380,54,54,41,44,55,56,44,45,55,55,43,45,47,686,1017
1767994440,44,60,44,45,45,63,45,46,45,62,45,46,56,1272,1474
1767994500,45,45,16,18,46,46,18,19,46,46,17,19,30,2204,3103
1767994560,18,18,13,15,19,19,15,16,18,18,14,15,17,2852,4627
1767994620,15,15,6,11,16,16,10,13,16,16,8,12,11,747,4870
1767994680,11,11,7,8,13,13,9,10,12,12,9,9,11,586,5287
1767994740,8,9,5,9,10,11,7,10,6,9,6,9,8,54,5313
1767994800,9,12,7,12,10,14,8,14,10,13,8,13,10,504,5578
1767994860,12,12,4,4,14,14,6,12,12,12,5,5,7,453,5587
1767994920,4,4,2,2,12,12,3,3,4,5,3,3,3,1520,5697
1767994980,2,2,0,0,3,3,1,1,2,2,1,1,1,747,6116
1767995040,0,0,0,0,1,2,1,1,,,,,,0,6116
1767995100,0,0,0,0,1,1,1,1,,,,,,0,6116
