end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772878560,1,47,1,34,100,100,28,36,28,48,28,36,41,5071,4026
1772878620,34,34,17,19,36,36,18,20,34,34,17,20,21,10144,11207
1772878680,19,21,9,19,20,22,10,20,20,21,9,20,16,8039,17229
1772878740,19,19,15,17,20,21,16,18,19,20,15,17,18,4376,20737
1772878800,17,20,9,9,18,23,10,11,17,23,10,11,19,9822,28659
1772878860,9,10,6,7,11,11,7,8,11,11,6,8,8,4700,30769
1772878920,7,8,5,5,8,10,6,6,7,10,5,5,7,5547,34326
1772878980,5,7,4,4,6,9,5,5,5,9,4,5,6,4946,36775
1772879040,4,5,2,2,5,6,3,3,5,5,2,3,4,4898,37253
1772879100,2,2,1,1,3,3,2,2,3,3,1,1,2,2885,38275
1772879160,1,1,1,1,2,2,2,2,1,2,1,1,2,4732,41661
1772879220,1,1,0,0,2,2,1,1,1,2,1,1,1,18567,49753
1772879280,0,0,0,0,1,1,1,1,1,1,1,1,1,149,49901
1772879340,0,0,0,0,1,1,1,1,1,1,1,1,1,30,49871
1772879400,0,0,0,0,1,1,1,1,1,1,1,1,1,761,49761
