end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772011860,1,51,1,38,100,100,40,41,50,53,38,38,46,2713,2355
1772011920,38,42,31,34,41,44,32,36,41,42,31,34,36,5407,4692
1772011980,34,35,28,30,36,36,29,31,36,36,29,32,33,3323,6081
1772012040,30,44,27,42,31,46,29,44,30,46,28,44,40,4006,8237
1772012100,42,44,39,42,44,45,41,43,42,45,40,42,43,2520,9467
1772012160,42,43,31,32,43,45,32,34,43,43,32,34,37,2128,9792
1772012220,32,36,14,15,34,38,16,16,33,38,14,15,22,4874,10042
1772012280,15,22,14,20,16,23,16,23,16,23,14,23,18,2783,11053
1772012340,20,22,8,8,23,25,9,9,20,25,8,8,15,4692,11703
1772012400,8,18,6,11,9,20,8,13,8,20,7,11,11,3802,13601
1772012460,11,13,4,7,13,15,6,8,11,15,4,7,7,6735,15929
1772012520,7,7,3,3,8,8,4,4,7,8,3,3,5,5301,18149
1772012580,3,5,1,3,4,6,2,4,4,6,1,3,4,5365,21879
1772012640,3,3,0,0,4,4,1,1,3,4,1,1,1,8091,26175
1772012700,0,0,0,0,1,1,1,1,1,1,1,1,1,774,26185
