end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772572560,0,56,0,49,99,99,48,50,52,70,40,49,56,8754,6488
1772572620,49,49,28,32,50,50,31,34,49,49,29,32,38,14115,11784
1772572680,32,39,31,31,34,40,32,33,33,40,31,33,34,7179,14358
1772572740,31,41,30,37,34,42,32,39,33,42,31,37,37,8294,17850
1772572800,36,59,36,56,39,61,39,58,37,61,36,56,50,8963,18670
1772572860,56,56,44,44,58,58,45,45,57,57,44,45,50,4239,20048
1772572920,44,51,40,49,45,52,41,50,44,52,40,49,47,5300,21739
1772572980,49,71,48,71,50,72,50,72,50,72,48,71,62,11083,20994
1772573040,71,77,67,77,72,80,69,78,72,79,68,78,74,7554,21952
1772573100,77,79,67,67,78,81,68,69,77,81,67,67,75,9925,26532
1772573160,67,71,25,35,69,72,26,36,69,72,25,35,46,16117,24821
1772573220,35,35,13,14,36,37,14,16,36,37,13,14,23,12520,25317
1772573280,14,16,0,1,16,18,1,2,14,17,1,1,3,26129,37335
1772573340,1,1,0,0,2,3,1,1,1,3,1,1,2,23390,50473
1772573400,0,0,0,0,1,1,1,1,1,1,1,1,1,5154,55301
