end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773571560,1,49,1,46,100,100,46,47,50,50,45,47,48,2182,1739
1773571620,46,46,41,45,47,48,42,46,47,48,42,46,45,2037,2571
1773571680,45,45,37,44,46,48,44,46,45,48,37,44,43,7342,7315
1773571740,44,44,25,31,46,46,26,32,44,44,25,31,30,11701,15998
1773571800,31,40,21,27,32,44,22,28,31,41,21,27,33,9403,17478
1773571860,27,45,27,42,28,46,28,43,28,45,28,43,38,6104,14040
1773571920,42,42,24,24,43,43,25,25,43,43,24,24,29,2623,15816
1773571980,24,45,23,34,25,47,24,35,24,46,24,34,34,5360,17264
1773572040,34,45,33,37,35,46,35,40,35,45,33,40,39,11568,17469
1773572100,37,39,21,35,40,40,22,36,39,39,21,35,31,8315,16790
1773572160,35,35,11,15,36,36,15,16,35,35,11,15,20,13064,20869
1773572220,15,15,11,11,16,16,12,12,15,16,11,11,13,10313,29626
1773572280,11,11,3,4,12,12,4,5,11,12,3,4,8,6945,33335
1773572340,4,4,0,0,6,6,1,1,4,5,1,1,1,9304,35357
1773572400,0,0,0,0,1,1,1,1,1,1,1,1,1,6415,35505
