end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769310060,1,53,1,51,100,100,53,55,67,67,35,55,48,838,761
1769310120,51,81,51,80,55,83,54,82,55,83,54,81,73,2687,2781
1769310180,80,81,74,79,82,84,81,81,82,84,75,79,81,1386,3429
1769310240,79,80,64,79,81,81,79,81,79,81,64,79,75,974,3864
1769310300,79,80,64,72,81,81,74,75,80,80,67,75,75,667,4330
1769310360,72,83,70,83,75,86,75,86,72,86,70,86,79,1058,4733
1769310420,83,86,67,70,86,87,71,74,86,87,70,73,83,1043,5561
1769310480,70,73,66,73,74,76,72,76,74,76,68,75,72,814,6002
1769310540,73,73,32,32,76,77,33,33,73,76,32,32,47,2041,6400
1769310600,32,34,30,31,33,39,31,34,33,36,30,36,33,1914,6670
1769310660,31,83,25,83,34,86,34,84,32,86,25,84,56,3658,8097
1769310720,83,89,79,87,84,95,84,93,84,91,80,91,86,2477,9237
1769310780,87,91,51,70,93,97,67,72,93,93,60,69,75,1722,10146
1769310840,70,97,70,93,72,98,72,98,72,98,70,93,84,2128,10514
1769310900,93,99,82,99,98,100,96,100,93,99,82,99,98,1421,11162
