end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770632160,48,51,10,12,100,100,11,15,52,52,11,13,20,1575,1130
1770632220,12,13,8,9,15,15,9,11,13,14,9,11,11,3229,2517
1770632280,9,9,5,6,11,11,6,7,9,10,6,6,8,4565,6333
1770632340,6,9,6,7,7,10,7,9,7,10,6,9,9,2562,8826
1770632400,6,10,4,5,9,13,6,6,7,13,4,6,7,4904,11781
1770632460,5,8,5,5,6,10,6,6,6,10,6,6,9,1485,12909
1770632520,5,5,3,3,6,7,4,5,6,6,3,4,4,1330,13092
1770632580,3,3,1,1,5,5,2,2,5,5,1,1,2,2277,14544
1770632640,1,3,1,1,2,4,2,2,2,2,1,2,2,3541,17322
1770632700,1,1,0,0,2,2,1,1,2,2,1,1,1,3246,19477
1770632760,0,0,0,0,1,1,1,1,1,1,1,1,1,469,19477
1770632820,0,0,0,0,1,1,1,1,1,1,1,1,1,686,19560
1770632880,0,0,0,0,1,1,1,1,1,1,1,1,1,5319,24569
1770632940,0,1,0,0,1,2,1,1,1,2,1,1,1,1608,25849
1770633000,0,0,0,0,1,1,1,1,1,1,1,1,1,3,25850
