end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771128060,0,55,0,51,99,99,48,52,41,65,41,52,54,2354,1762
1771128120,51,58,41,46,52,60,47,49,52,60,41,46,48,14999,11823
1771128180,46,71,45,68,49,74,49,69,46,73,45,69,62,23053,22040
1771128240,68,82,63,64,69,84,65,66,69,83,64,65,72,29049,38462
1771128300,64,67,34,51,66,69,37,52,66,68,37,51,56,15993,38260
1771128360,51,51,44,47,52,52,45,50,51,52,44,47,48,7182,37141
1771128420,47,66,46,63,50,69,49,64,50,68,46,63,61,5717,36055
1771128480,63,97,56,95,64,98,57,96,63,98,56,96,89,42732,47760
1771128540,95,96,91,95,96,97,95,96,96,97,91,95,96,11746,50957
1771128600,95,96,89,95,96,97,93,96,95,97,90,94,94,9995,59199
1771128660,95,98,92,97,96,99,95,99,96,99,92,99,97,11923,67175
1771128720,97,98,97,98,99,99,98,99,99,99,98,99,98,10154,75958
1771128780,98,99,98,99,99,100,99,100,99,99,98,99,99,5069,79195
1771128840,99,99,99,99,100,100,100,100,99,99,99,99,99,1948,80793
1771128900,99,99,99,99,100,100,100,100,99,99,99,99,99,823,81549
