end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773079260,0,50,0,35,99,99,36,36,43,52,35,35,46,7048,4608
1773079320,35,41,33,40,36,43,34,42,36,43,33,41,38,5578,8769
1773079380,40,41,20,20,42,42,21,21,41,42,20,21,29,5378,12539
1773079440,20,24,20,21,21,26,21,22,20,26,20,22,23,4730,13869
1773079500,21,21,9,10,22,22,10,12,22,22,9,12,14,4350,16128
1773079560,10,12,7,9,12,14,9,10,10,14,7,9,9,6218,18452
1773079620,9,14,6,6,10,15,7,7,10,15,6,8,10,3116,19621
1773079680,6,6,2,3,7,7,4,4,6,7,2,3,4,14720,23623
1773079740,3,3,1,1,4,4,2,2,3,4,1,2,2,13842,29237
1773079800,1,3,1,3,2,4,2,4,1,4,1,2,2,10339,33457
1773079860,3,5,2,4,4,7,3,5,4,7,2,4,5,8329,35922
1773079920,4,4,1,1,5,6,2,2,4,5,1,1,3,9601,41781
1773079980,1,1,0,1,2,2,1,2,1,2,1,2,1,14238,53987
1773080040,1,1,0,0,2,2,1,1,1,2,1,1,1,2198,55759
1773080100,0,0,0,0,1,1,1,1,1,1,1,1,1,92,55809
