end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773711060,1,47,1,40,100,100,34,42,50,50,28,40,39,15640,9523
1773711120,40,42,35,39,42,43,36,41,40,43,35,41,39,11252,17579
1773711180,39,44,34,39,41,50,35,40,40,50,34,41,42,21981,34895
1773711240,39,41,28,33,40,44,30,34,39,44,29,33,36,13190,41414
1773711300,33,43,32,43,34,44,34,44,33,44,32,44,40,6499,45329
1773711360,43,64,39,60,44,65,42,61,43,64,41,60,57,22349,42772
1773711420,60,60,26,26,61,62,27,27,61,62,26,27,39,34075,55407
1773711480,26,26,12,12,27,27,13,13,27,27,12,12,17,17528,60921
1773711540,12,12,7,11,13,13,9,12,12,13,7,11,10,14700,62742
1773711600,11,19,5,6,12,21,7,7,11,20,5,7,12,25770,74439
1773711660,6,10,1,3,7,11,2,4,7,11,2,4,6,31822,85407
1773711720,3,4,0,0,4,5,1,1,4,4,1,1,2,49317,120476
1773711780,0,0,0,0,1,1,1,1,1,1,1,1,1,11952,131940
1773711840,0,0,0,0,1,1,1,1,1,1,1,1,1,2539,134429
1773711900,0,0,0,0,1,1,1,1,1,1,1,1,1,6559,137377
