end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768383960,0,53,0,50,98,98,52,52,55,70,50,50,58,3,3
1768384020,50,53,43,44,52,60,44,49,52,54,45,46,51,227,130
1768384080,44,58,31,58,49,65,48,62,49,61,31,58,40,902,890
1768384140,58,62,52,54,62,65,55,55,62,64,55,55,62,192,910
1768384200,54,66,54,65,55,67,55,67,55,65,55,65,60,59,923
1768384260,65,76,63,71,67,78,67,73,65,76,64,73,73,359,1060
1768384320,71,71,52,52,73,75,53,53,71,71,52,53,58,137,1112
1768384380,52,52,13,37,53,53,25,42,52,52,13,39,27,926,1416
1768384440,39,59,20,54,42,67,42,57,42,67,39,57,52,608,1501
1768384500,54,56,43,49,57,62,50,53,54,57,49,49,55,233,1615
1768384560,49,87,49,87,53,90,52,89,53,89,52,89,79,1005,1734
1768384620,87,95,86,92,89,97,89,93,89,96,88,92,92,905,2078
1768384680,92,96,92,96,93,98,93,98,93,98,93,96,96,485,2239
1768384740,96,99,86,99,98,100,98,100,98,99,97,99,98,540,2743
1768384800,99,99,99,99,100,100,100,100,99,99,99,99,99,1,2744
