end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767477660,40,61,40,55,100,100,47,56,40,65,40,55,53,56,37
1767477720,55,55,31,36,56,100,36,39,55,55,34,36,40,241,246
1767477780,36,48,35,47,39,50,38,50,37,50,37,50,40,177,347
1767477840,47,51,40,41,50,54,42,43,50,51,40,41,49,205,412
1767477900,41,48,40,40,43,49,42,42,48,49,40,40,47,64,415
1767477960,40,40,15,28,42,47,29,29,40,40,25,30,30,453,639
1767478020,28,28,21,22,29,29,22,24,27,27,21,26,23,205,756
1767478080,22,23,10,18,24,26,19,19,21,25,10,16,18,704,1413
1767478140,18,24,13,21,19,29,19,24,20,25,20,25,21,94,1472
1767478200,21,29,20,20,24,30,24,24,22,29,21,28,27,141,1486
1767478260,20,21,15,16,24,26,19,19,21,21,17,17,20,10,1496
1767478320,16,19,8,18,19,20,15,19,18,20,8,20,14,228,1625
1767478380,18,30,8,26,19,43,19,29,19,43,19,28,37,374,1384
1767478440,26,34,2,2,29,49,14,14,29,44,2,2,8,998,2256
1767478500,2,2,0,0,14,14,1,1,2,2,1,1,1,1096,2498
