end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770476460,1,57,1,51,100,100,49,53,49,58,45,51,53,1241,684
1770476520,51,66,48,66,53,69,52,69,52,67,50,67,59,3001,2231
1770476580,66,72,60,70,69,73,62,72,68,73,62,69,68,7925,8264
1770476640,70,79,68,79,72,80,69,80,70,80,69,80,75,2135,9075
1770476700,79,94,79,92,80,95,80,93,80,94,80,92,90,5611,11731
1770476760,92,96,91,95,93,97,92,96,93,96,92,94,94,2028,12746
1770476820,95,95,92,93,96,96,93,94,95,95,92,93,94,3357,14844
1770476880,93,94,87,94,94,96,89,95,93,96,89,94,92,1557,15761
1770476940,94,95,91,93,95,96,92,95,95,96,92,96,94,738,16053
1770477000,93,98,93,97,95,99,95,98,95,98,93,97,97,3638,16659
1770477060,97,97,93,93,98,98,95,95,97,98,94,94,96,1931,17133
1770477120,93,98,93,98,95,99,95,99,95,99,93,99,98,2274,18181
1770477180,98,99,98,99,99,100,99,100,99,99,98,99,99,1699,19714
1770477240,99,99,99,99,100,100,100,100,99,99,99,99,99,2193,21423
1770477300,99,99,99,99,100,100,100,100,,,,,,0,21423
