end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770770760,48,54,42,42,52,58,45,45,50,58,45,45,54,1042,893
1770770820,42,46,37,38,45,49,39,41,44,49,38,41,44,4997,3696
1770770880,38,65,38,65,41,69,41,69,42,69,42,65,59,3530,5437
1770770940,65,67,50,55,69,69,51,58,67,68,50,58,56,2812,6517
1770771000,55,67,49,67,58,69,52,68,55,69,49,68,61,5178,9213
1770771060,67,70,63,65,68,72,64,67,70,72,63,66,66,4210,10780
1770771120,65,66,62,65,67,67,63,67,66,67,62,67,64,3369,12629
1770771180,65,83,64,82,67,85,66,83,66,85,65,83,78,4010,13132
1770771240,82,93,82,90,83,94,83,91,85,94,82,91,88,5910,15477
1770771300,90,95,90,95,91,97,91,96,90,97,90,96,94,4735,17407
1770771360,95,95,91,95,96,96,94,96,96,96,91,95,94,5979,20693
1770771420,95,97,93,97,96,99,94,99,95,99,93,97,97,6367,23812
1770771480,97,99,96,99,99,100,98,100,98,99,96,99,98,3698,24446
1770771540,99,99,99,99,100,100,100,100,99,99,99,99,99,405,24543
1770771600,99,99,99,99,100,100,100,100,99,99,99,99,99,278,24659
