end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769625960,40,58,26,33,100,100,31,34,54,61,27,34,40,496,469
1769626020,33,42,26,31,34,52,29,32,34,52,26,32,35,969,895
1769626080,31,40,31,35,33,46,32,36,31,44,31,34,39,1691,2339
1769626140,35,40,34,38,36,47,36,40,35,47,34,40,39,1386,3340
1769626200,38,41,31,31,40,43,35,35,38,41,32,32,36,405,3396
1769626260,31,36,28,33,35,42,32,37,31,42,28,37,34,1730,3811
1769626320,33,37,10,16,37,41,17,18,33,41,10,18,26,1712,4441
1769626380,16,16,4,6,18,28,7,7,18,28,4,9,12,3563,5731
1769626440,6,9,3,9,7,11,5,11,7,11,3,9,7,1514,6276
1769626500,9,15,2,7,11,16,9,10,11,15,2,7,10,2476,6938
1769626560,7,7,1,1,10,10,3,3,5,7,2,3,3,2718,7812
1769626620,1,3,0,0,3,9,2,4,1,8,1,1,3,3369,9196
1769626680,0,1,0,1,4,4,1,3,1,4,1,2,1,1402,9987
1769626740,1,3,1,1,3,6,2,3,2,6,1,1,2,3615,10934
1769626800,1,1,0,0,3,6,1,1,1,6,1,6,2,1489,11649
