end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767828660,1,50,1,47,100,100,6,50,3,51,3,50,40,89,64
1767828720,47,73,20,63,50,86,46,66,50,86,44,63,65,555,371
1767828780,63,71,54,63,66,72,59,64,67,72,59,64,63,802,945
1767828840,63,63,49,52,64,67,53,54,63,64,50,53,57,302,943
1767828900,52,55,47,49,54,57,51,51,56,56,48,51,51,356,1118
1767828960,49,50,27,28,51,51,29,29,50,51,33,33,44,368,1094
1767829020,28,39,26,39,29,44,27,41,28,41,26,41,28,597,1353
1767829080,39,51,29,42,41,52,32,43,41,51,29,46,46,1387,1486
1767829140,42,44,14,23,43,49,25,25,42,47,23,23,36,544,1594
1767829200,23,23,7,7,25,25,8,9,25,25,7,7,17,741,2016
1767829260,7,9,3,3,9,10,4,5,9,9,3,4,7,1594,2898
1767829320,3,8,3,6,5,10,4,7,5,9,3,7,6,1033,3445
1767829380,6,6,1,2,7,7,3,3,6,6,2,2,4,1656,4032
1767829440,2,2,0,0,3,3,1,1,2,2,1,1,1,2511,6150
1767829500,0,0,0,0,1,1,1,1,,,,,,0,6150
