end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771383660,0,55,0,54,99,99,47,56,50,57,46,57,51,3240,2438
1771383720,54,68,48,61,56,71,55,63,56,71,48,63,62,11898,9949
1771383780,61,73,60,65,63,78,62,67,63,78,60,67,67,5770,12690
1771383840,65,72,58,72,67,75,62,73,65,73,58,72,67,9562,20338
1771383900,72,89,71,89,73,90,73,90,72,90,71,89,86,10778,27961
1771383960,89,90,84,85,90,91,85,87,89,91,84,87,89,4004,30334
1771384020,85,88,80,81,87,92,81,84,87,92,80,82,87,8404,35003
1771384080,81,82,72,81,84,84,73,83,84,84,73,83,79,3732,35352
1771384140,81,90,78,81,83,92,79,83,81,91,79,83,85,2458,36197
1771384200,81,87,81,86,83,89,82,88,83,88,81,88,85,2162,36823
1771384260,86,86,62,83,88,88,65,84,86,86,62,83,73,8219,33673
1771384320,83,86,74,82,84,90,75,84,84,89,74,82,82,6145,35994
1771384380,82,96,81,95,84,98,83,97,82,98,82,97,90,9403,40986
1771384440,95,99,95,99,97,100,97,100,95,99,95,99,99,8171,46903
1771384500,99,99,99,99,100,100,100,100,99,99,99,99,99,982,47611
