end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768714260,0,54,0,51,99,99,59,59,31,54,31,54,38,36,36
1768714320,51,61,49,61,59,71,59,62,59,70,54,61,60,568,436
1768714380,61,62,37,39,62,65,40,40,61,62,37,40,52,649,735
1768714440,39,39,13,14,40,40,18,18,39,39,14,14,21,981,1346
1768714500,14,31,13,20,18,95,17,32,14,90,14,32,31,959,1971
1768714560,20,24,15,15,32,87,20,21,33,33,19,19,22,686,2266
1768714620,15,21,13,14,21,29,20,20,21,22,13,14,17,455,2577
1768714680,14,23,13,23,20,35,16,35,20,35,14,35,21,264,2705
1768714740,23,60,23,60,35,71,30,63,24,71,24,64,59,618,2524
1768714800,60,75,59,72,63,95,62,76,60,95,59,95,71,1001,2497
1768714860,72,90,46,67,76,95,72,72,72,91,57,86,86,813,2486
1768714920,67,67,13,62,72,72,40,65,67,67,13,63,48,791,2442
1768714980,62,90,53,90,65,96,62,92,62,96,55,89,76,919,3207
1768715040,90,99,85,99,92,100,92,100,90,99,85,99,95,1124,3312
1768715100,99,99,99,99,100,100,100,100,99,99,99,99,99,147,3403
