end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771508760,0,52,0,29,99,99,29,31,50,53,2,31,27,6705,4803
1771508820,29,48,29,39,31,51,31,41,32,51,31,39,43,4916,6864
1771508880,39,43,32,42,41,46,33,45,41,44,32,41,41,3158,8607
1771508940,42,43,25,29,45,46,27,31,42,45,25,30,37,4479,11690
1771509000,29,40,11,14,31,42,12,15,30,41,11,15,24,5123,14220
1771509060,14,29,10,21,15,30,11,22,15,30,10,23,21,4449,15881
1771509120,21,22,13,15,22,24,15,17,21,24,15,17,18,1440,16593
1771509180,15,35,13,35,17,38,16,38,19,38,15,38,28,5366,19817
1771509240,35,42,23,28,38,44,25,29,37,43,24,29,36,2695,19906
1771509300,28,51,20,43,29,52,22,45,28,52,22,45,37,5828,20205
1771509360,43,44,18,19,45,46,19,21,43,45,18,19,26,4707,21643
1771509420,19,19,15,18,21,21,16,20,20,20,15,20,17,2238,21484
1771509480,18,23,9,9,20,24,11,11,17,24,9,9,14,2611,20031
1771509540,9,9,1,1,11,11,2,2,9,11,1,3,5,4841,20396
1771509600,1,1,0,0,2,2,1,1,2,2,1,1,1,2171,21325
