end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772514960,0,75,0,71,50,97,48,73,48,76,48,71,70,10432,8581
1772515020,71,91,71,82,73,92,73,83,73,92,72,81,83,9546,14474
1772515080,82,84,70,84,83,86,72,85,82,85,70,85,78,6244,16828
1772515140,84,86,74,81,85,88,75,82,85,88,75,81,82,2768,18211
1772515200,81,90,78,87,82,91,79,88,81,91,80,88,88,12144,24094
1772515260,87,87,76,81,88,89,81,82,88,88,76,82,82,12807,32094
1772515320,80,87,80,83,82,90,81,85,82,90,80,85,86,10025,37560
1772515380,83,85,63,63,85,86,64,64,84,86,64,64,79,14547,41731
1772515440,63,71,50,52,64,73,51,53,63,72,50,50,60,15336,37326
1772515500,52,86,52,86,53,87,53,87,52,87,52,87,76,13514,40707
1772515560,86,92,86,89,87,94,87,90,87,93,86,90,90,16678,45626
1772515620,89,93,86,89,90,95,88,90,88,95,86,90,92,8901,50707
1772515680,89,97,89,97,90,98,90,98,92,98,92,97,95,15906,55288
1772515740,97,99,97,99,98,100,98,100,98,99,97,99,99,13355,56885
1772515800,99,99,99,99,100,100,100,100,99,99,99,99,99,4463,59637
