end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767427260,44,44,0,38,100,100,37,43,,,,,,0,0
1767427320,38,55,1,53,43,100,43,58,51,57,45,57,49,211,185
1767427380,53,64,48,64,58,100,52,65,53,79,52,79,64,130,184
1767427440,64,84,64,81,65,100,65,83,73,86,73,83,82,78,167
1767427500,81,83,65,66,83,96,67,67,80,83,66,66,81,127,254
1767427560,66,66,41,46,67,83,51,51,67,67,59,59,62,21,259
1767427620,46,46,16,25,51,96,25,30,46,50,25,25,39,71,262
1767427680,25,25,2,5,30,37,8,12,16,18,11,12,13,47,286
1767427740,5,8,3,5,12,12,5,8,6,8,5,8,5,109,245
1767427800,5,22,5,17,8,35,8,18,9,35,9,19,18,243,287
1767427860,17,19,2,7,18,96,9,10,16,19,6,7,13,85,318
1767427920,7,15,2,7,10,96,10,10,15,15,14,14,15,76,393
1767427980,7,11,2,9,10,27,6,12,6,9,5,9,5,30,369
1767428040,9,9,2,2,12,27,7,7,,,,,,0,369
1767428100,2,2,0,0,7,7,1,1,2,2,1,1,1,286,562
