end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765562460,45,47,0,47,100,100,56,62,60,60,60,60,60,4,4
1765562520,47,56,0,46,62,100,55,61,43,43,43,43,43,51,51
1765562580,46,63,0,63,61,100,61,79,,,,,,0,51
1765562640,63,70,0,70,79,100,76,88,,,,,,0,51
1765562700,70,70,0,61,88,100,76,77,,,,,,0,51
1765562760,61,72,0,65,77,100,70,82,,,,,,0,51
1765562820,65,77,0,77,82,100,80,96,,,,,,0,51
1765562880,77,79,0,71,96,100,89,89,,,,,,0,51
1765562940,71,72,0,72,89,100,76,90,,,,,,0,51
1765563000,72,81,0,78,90,100,90,96,,,,,,0,51
1765563060,78,82,0,78,96,100,93,96,,,,,,0,51
1765563120,78,85,0,85,96,100,96,100,,,,,,0,51
1765563180,85,93,0,93,100,100,100,100,93,93,93,93,93,4,51
1765563240,93,93,0,90,100,100,100,100,,,,,,0,51
1765563300,90,90,0,0,100,100,100,100,,,,,,0,51
