end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771246860,0,49,0,39,99,99,39,40,49,49,37,40,40,935,923
1771246920,39,74,38,67,40,76,39,71,40,74,39,69,61,8505,6151
1771246980,67,86,66,85,71,88,68,88,68,88,67,85,81,7552,12314
1771247040,85,91,83,87,88,93,85,89,88,93,85,89,90,4145,15325
1771247100,87,87,70,78,89,89,73,80,89,89,72,79,77,4271,15498
1771247160,78,88,78,88,80,90,80,90,80,89,80,89,86,3557,18059
1771247220,88,92,86,91,90,93,88,93,88,93,87,93,92,1672,18626
1771247280,91,92,67,67,93,93,68,70,93,93,67,67,77,6740,16105
1771247340,67,75,54,55,70,76,56,57,67,75,55,56,66,6779,13286
1771247400,55,55,39,45,57,57,40,47,55,57,39,45,50,5180,11953
1771247460,45,47,21,32,47,49,23,34,47,47,21,31,29,8562,12760
1771247520,32,37,11,11,34,40,13,14,34,39,11,11,24,7608,13755
1771247580,11,36,10,31,14,39,12,33,11,39,11,31,20,9035,15771
1771247640,31,31,0,1,33,33,1,2,27,27,1,1,5,14171,19512
1771247700,1,1,0,0,2,2,1,1,1,1,1,1,1,3340,20138
