end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768603560,0,57,0,54,99,99,55,60,70,70,50,56,56,369,368
1768603620,54,72,54,60,60,76,60,61,60,75,56,64,70,349,463
1768603680,60,81,57,81,61,85,61,85,62,84,58,84,73,350,623
1768603740,81,87,74,86,85,94,83,93,80,94,79,91,88,1135,1667
1768603800,86,90,85,89,93,93,89,90,86,92,86,90,87,410,2015
1768603860,89,96,85,96,90,97,90,97,89,97,87,97,94,505,2311
1768603920,96,97,85,96,97,98,97,98,97,98,93,95,97,211,2363
1768603980,96,96,90,96,98,98,95,97,96,96,94,96,95,588,2801
1768604040,96,96,85,96,97,98,95,98,96,98,87,98,95,657,3127
1768604100,96,98,90,98,98,100,98,99,98,99,96,96,98,692,3737
1768604160,98,99,98,99,99,100,99,100,99,99,99,99,99,208,3936
1768604220,99,99,94,97,100,100,100,100,99,99,96,99,99,849,4625
1768604280,97,99,90,99,100,100,100,100,99,99,90,94,97,242,4761
1768604340,99,99,99,99,100,100,100,100,,,,,,0,4761
1768604400,99,99,99,99,100,100,100,100,99,99,99,99,99,280,5040
