end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771965060,1,51,1,41,100,100,26,42,50,56,25,43,36,9232,4449
1771965120,41,56,36,55,42,57,38,57,42,57,36,54,44,7754,8628
1771965180,55,79,53,62,57,82,55,64,57,82,53,62,69,14240,11037
1771965240,62,75,61,65,64,77,62,66,64,76,61,66,70,8773,13637
1771965300,65,66,58,58,66,68,59,59,65,67,59,59,62,3975,14118
1771965360,58,69,58,61,59,70,59,63,58,70,58,61,63,3644,14654
1771965420,61,65,49,49,63,67,50,50,63,67,49,50,60,5415,17190
1771965480,49,58,44,51,50,60,45,53,49,60,45,53,53,7649,19166
1771965540,51,60,50,55,53,70,52,59,50,70,50,59,58,9749,22132
1771965600,55,60,44,51,59,62,45,52,55,62,44,52,53,5102,23021
1771965660,51,51,43,46,52,52,44,47,51,52,43,46,49,6636,24681
1771965720,46,50,27,29,47,52,29,30,47,51,27,29,37,11149,26065
1771965780,29,48,27,38,30,51,29,39,29,50,27,39,41,16322,28324
1771965840,38,75,33,75,39,97,36,77,39,97,33,77,65,28348,35104
1771965900,75,99,68,99,77,100,73,100,78,99,70,99,95,39614,57615
