end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771086660,30,47,21,23,100,100,22,27,54,54,22,27,31,1544,1451
1771086720,23,24,17,19,27,27,20,21,26,26,18,19,22,7318,7561
1771086780,19,30,18,29,21,32,20,32,19,32,19,32,26,3902,9204
1771086840,29,62,29,57,32,64,32,59,32,63,32,59,53,7589,11122
1771086900,57,64,54,64,59,67,57,67,59,65,55,63,61,6152,14060
1771086960,64,66,44,51,67,68,46,54,67,68,45,51,54,4893,16299
1771087020,51,75,51,68,54,76,53,70,54,76,54,73,69,5486,14454
1771087080,68,86,68,86,70,87,70,87,70,86,70,85,82,5515,15504
1771087140,86,93,80,91,87,94,83,93,86,94,81,91,88,15136,17149
1771087200,91,93,88,92,93,94,90,93,93,94,90,93,93,6025,19565
1771087260,92,95,89,89,93,96,90,91,92,96,90,91,93,8639,21611
1771087320,89,93,84,90,91,95,85,92,91,94,84,90,91,4268,23034
1771087380,90,95,90,94,92,96,92,96,92,96,91,96,94,8136,25737
1771087440,94,99,94,98,96,100,96,99,96,99,95,99,98,14753,34509
1771087500,98,99,98,99,99,100,99,100,99,99,99,99,99,2820,36556
