end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766734260,0,11,0,11,98,100,22,22,,,,,,0,0
1766734320,11,19,0,15,22,90,15,17,18,46,10,10,25,75,55
1766734380,15,16,0,8,17,36,10,19,14,33,13,30,27,10,59
1766734440,8,9,0,6,19,30,7,8,8,8,8,8,8,5,63
1766734500,6,10,0,2,8,27,7,15,8,10,2,2,8,141,204
1766734560,2,7,0,0,15,24,9,16,7,7,7,7,7,50,204
1766734620,0,0,0,0,16,18,12,12,,,,,,0,204
1766734680,0,0,0,0,12,12,5,7,6,7,6,7,7,278,407
1766734740,0,1,0,1,7,10,6,6,,,,,,0,407
1766734800,1,1,1,1,6,10,5,5,,,,,,0,407
1766734860,1,1,0,0,5,5,5,5,1,1,1,1,1,10,417
1766734920,0,0,0,0,5,10,5,10,,,,,,0,417
1766734980,0,0,0,0,10,10,10,10,,,,,,0,417
1766735040,0,0,0,0,10,10,10,10,10,10,10,10,10,9,426
1766735100,0,0,0,0,10,10,10,10,,,,,,0,426
