end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767600960,0,42,0,42,99,99,46,46,40,46,40,46,45,6,6
1767601020,42,56,42,49,46,98,46,53,49,59,49,58,56,96,82
1767601080,49,49,29,43,53,65,38,47,52,52,38,46,42,120,101
1767601140,43,45,41,41,47,64,45,45,45,45,45,45,45,2,101
1767601200,41,43,36,39,45,63,38,41,45,46,37,39,42,110,137
1767601260,39,55,34,45,41,96,41,48,41,55,41,49,46,168,253
1767601320,45,64,39,59,48,77,48,61,48,65,48,60,57,144,325
1767601380,59,81,59,72,61,82,61,77,61,81,61,76,74,164,404
1767601440,72,91,71,82,77,99,75,85,77,99,75,84,92,888,1006
1767601500,82,94,77,94,85,99,82,96,82,96,82,94,88,559,1029
1767601560,94,98,90,95,96,99,96,96,97,99,95,95,98,1629,2114
1767601620,95,98,95,98,96,99,96,99,96,97,95,97,97,270,2124
1767601680,98,98,98,98,99,99,99,99,99,99,99,99,99,72,2124
1767601740,98,98,84,84,99,100,98,100,99,99,98,98,99,80,2074
1767601800,84,92,84,84,100,100,100,100,,,,,,0,2074
