end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769507160,1,55,1,33,100,100,34,37,58,58,33,36,39,316,315
1769507220,33,60,33,54,37,63,37,57,37,60,37,56,52,656,603
1769507280,54,54,33,37,57,57,37,41,51,51,34,37,41,1162,827
1769507340,37,41,33,35,41,43,36,39,37,42,33,37,39,284,949
1769507400,35,40,35,37,39,46,38,38,39,46,35,38,40,1029,1634
1769507460,37,37,19,25,38,38,28,28,37,38,19,25,29,934,1769
1769507520,25,30,22,23,28,38,24,26,25,32,24,26,27,752,2289
1769507580,23,28,16,21,26,37,18,22,26,37,17,22,29,964,2780
1769507640,21,21,8,8,22,27,10,11,21,21,8,11,17,1099,3646
1769507700,8,10,5,6,11,15,6,7,10,14,5,8,8,504,3510
1769507760,6,6,3,3,7,9,5,5,7,9,5,6,6,387,3706
1769507820,3,3,0,0,5,7,2,2,3,5,1,1,2,4133,5076
1769507880,0,1,0,0,2,2,1,1,2,2,1,1,1,1123,6150
1769507940,0,0,0,0,1,2,1,1,1,1,1,1,1,256,6406
1769508000,0,0,0,0,1,1,1,1,1,1,1,1,1,13,6407
