end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767930360,1,49,1,49,100,100,50,50,50,50,49,49,50,3,3
1767930420,49,72,40,71,50,73,41,73,49,72,40,72,50,1017,578
1767930480,71,73,64,68,73,75,66,70,72,72,66,68,70,337,817
1767930540,68,80,68,69,70,83,69,72,68,81,68,71,77,427,1009
1767930600,69,75,65,65,72,79,66,66,71,75,67,67,74,850,1121
1767930660,65,67,62,62,66,70,65,65,66,67,62,62,65,848,1899
1767930720,62,62,46,47,65,65,49,49,65,65,48,48,56,165,1967
1767930780,47,62,40,43,49,63,44,44,50,63,44,44,54,727,2086
1767930840,43,52,42,50,44,53,44,52,44,53,44,52,48,725,2336
1767930900,50,81,47,81,52,82,49,82,52,82,48,81,66,595,2438
1767930960,81,87,40,82,82,88,81,84,82,87,74,83,82,1320,2608
1767931020,82,85,68,85,84,88,79,87,83,85,77,85,81,650,2740
1767931080,85,88,65,71,87,89,70,74,85,89,69,73,84,1030,3044
1767931140,71,96,69,95,74,97,74,97,73,97,73,95,89,2458,4203
1767931200,95,99,95,99,97,100,97,100,97,99,97,99,99,1060,4770
