end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771018260,1,47,1,27,100,100,27,28,47,47,26,27,40,705,669
1771018320,27,27,20,22,28,28,21,23,28,28,20,23,23,3727,4113
1771018380,22,26,20,26,23,28,21,28,23,27,21,27,25,5758,8896
1771018440,26,26,16,18,28,28,18,19,26,28,16,18,21,6256,12619
1771018500,18,18,10,13,19,20,11,15,19,20,10,14,14,4965,15145
1771018560,13,14,7,14,15,16,8,16,14,16,8,16,12,7249,19778
1771018620,14,14,10,10,16,16,11,11,14,16,10,12,13,3941,23299
1771018680,10,12,7,11,11,15,9,12,10,13,7,13,9,4758,25721
1771018740,11,13,9,9,12,14,10,10,11,14,9,10,11,4959,28640
1771018800,9,9,3,3,10,10,4,4,10,10,3,3,5,12519,30829
1771018860,3,5,2,4,4,6,4,5,3,6,3,5,4,5866,32154
1771018920,4,5,2,4,5,7,3,5,4,7,2,5,4,5242,35475
1771018980,4,5,2,2,5,6,3,3,4,6,2,3,4,5120,38883
1771019040,2,6,0,0,3,8,1,1,2,7,1,1,2,10036,44499
1771019100,0,0,0,0,1,1,1,1,1,1,1,1,1,9670,47098
