end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771353960,30,59,30,53,100,100,48,54,50,69,40,54,54,2321,1671
1771354020,53,61,47,55,54,62,49,56,54,62,47,55,55,3606,3867
1771354080,55,56,32,35,56,57,34,37,56,56,32,35,39,5928,7566
1771354140,35,35,18,23,37,37,21,25,35,35,19,23,29,6306,11035
1771354200,23,32,19,25,25,33,21,27,24,32,20,26,26,9377,17436
1771354260,25,36,22,35,27,38,24,38,27,38,22,38,29,4481,18820
1771354320,35,47,31,34,38,50,32,36,37,50,31,34,39,8522,21198
1771354380,34,60,30,58,36,62,33,59,34,61,32,61,44,15188,20762
1771354440,58,59,38,43,59,60,39,44,58,60,39,42,47,10809,21246
1771354500,43,64,42,59,44,67,43,60,44,66,42,59,55,9483,19885
1771354560,59,87,54,84,60,89,59,87,59,89,57,85,75,42063,26154
1771354620,84,95,84,95,87,97,87,97,86,97,86,97,91,18697,29679
1771354680,95,99,92,99,97,100,93,100,95,99,93,98,98,31193,41708
1771354740,99,99,98,99,100,100,100,100,99,99,98,99,99,8113,48796
1771354800,99,99,99,99,100,100,100,100,99,99,99,99,99,12494,61134
