end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772255760,1,56,1,43,100,100,44,44,50,58,44,44,53,8537,5293
1772255820,43,51,40,47,44,53,42,48,43,53,40,46,49,3065,6493
1772255880,47,47,37,41,48,49,39,43,48,49,37,43,42,5555,9437
1772255940,41,43,40,43,43,47,41,44,43,46,40,45,43,4350,12215
1772256000,43,43,39,40,44,45,40,41,45,45,39,40,42,2400,13351
1772256060,40,42,28,29,41,43,31,31,40,43,28,29,36,2749,14805
1772256120,29,29,10,12,31,32,12,13,29,32,10,12,20,12797,20955
1772256180,12,26,12,23,13,28,13,24,15,27,12,23,21,5132,22474
1772256240,23,25,18,25,24,28,22,28,24,28,18,28,23,4040,23161
1772256300,25,25,8,12,28,28,14,14,26,28,8,14,18,9987,26564
1772256360,12,23,12,14,14,24,14,16,14,24,14,16,19,7042,28681
1772256420,14,21,9,16,16,24,14,18,16,24,9,16,17,6362,31181
1772256480,15,16,3,4,18,18,5,7,16,18,3,7,9,7907,32198
1772256540,4,4,0,0,7,7,1,1,7,7,1,1,2,20930,40721
1772256600,0,0,0,0,1,1,1,1,1,1,1,1,1,1340,41271
