end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766076360,5,40,5,40,100,100,95,95,,,,,,0,0
1766076420,40,49,40,49,95,95,47,52,49,49,49,49,49,13,13
1766076480,49,49,40,46,52,95,41,61,49,49,40,40,40,42,55
1766076540,46,47,5,20,61,95,30,34,,,,,,0,55
1766076600,20,21,5,17,34,50,17,26,17,17,17,17,17,2,57
1766076660,17,17,5,13,26,50,20,28,,,,,,0,57
1766076720,13,25,5,15,28,95,18,20,18,29,18,29,25,34,89
1766076780,15,16,5,5,20,20,16,16,10,10,10,10,10,3,89
1766076840,5,12,5,12,16,16,16,16,16,16,16,16,16,5,94
1766076900,12,20,4,4,16,95,16,21,16,20,16,20,17,6,94
1766076960,4,5,0,2,21,99,19,20,,,,,,0,94
1766077020,2,2,2,2,20,99,19,19,,,,,,0,94
1766077080,2,2,2,2,19,99,19,21,20,20,20,20,20,20,114
1766077140,2,2,0,0,21,99,21,22,2,2,2,2,2,3,111
1766077200,0,0,0,0,22,99,22,99,,,,,,0,111
