end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770399960,1,64,1,54,100,100,51,57,50,68,50,54,60,1788,1313
1770400020,54,62,50,58,57,64,52,59,54,64,52,54,59,4239,3783
1770400080,58,64,45,51,59,67,47,53,58,65,45,51,55,4620,5863
1770400140,51,62,47,47,53,64,50,50,52,63,48,52,55,4661,9166
1770400200,47,47,20,33,50,50,22,37,50,50,21,36,33,6981,13122
1770400260,33,35,14,15,37,38,16,18,34,38,14,16,26,4344,14720
1770400320,15,31,15,31,18,32,16,32,17,32,15,32,25,6875,18923
1770400380,31,33,15,15,32,41,16,16,31,41,15,15,27,5137,21514
1770400440,15,15,2,3,16,16,4,6,15,16,4,4,9,8658,26995
1770400500,3,6,3,4,6,8,5,6,5,7,4,6,5,3856,29516
1770400560,4,8,3,3,6,9,4,4,4,9,3,3,7,3070,31102
1770400620,3,4,1,3,4,6,2,4,4,6,1,3,3,4892,33211
1770400680,3,11,3,5,4,13,4,7,3,12,3,5,8,13052,38718
1770400740,5,6,0,0,7,8,1,1,6,7,1,1,2,6332,43246
1770400800,0,0,0,0,1,3,1,1,1,3,1,1,1,1349,44350
