end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767652260,41,54,0,38,100,100,41,41,50,58,37,37,51,495,477
1767652320,38,46,29,39,41,49,38,40,38,46,36,39,39,830,1139
1767652380,39,41,29,29,40,52,31,31,39,44,30,30,38,637,1305
1767652440,29,36,25,34,31,38,29,36,30,38,28,35,33,289,1319
1767652500,34,45,33,45,36,47,36,47,34,46,34,46,38,128,1365
1767652560,45,58,44,58,47,60,46,60,48,60,46,60,57,596,1835
1767652620,58,67,58,67,60,68,59,68,60,65,59,64,63,556,2325
1767652680,67,67,51,54,68,68,55,55,68,68,55,55,61,226,2315
1767652740,54,84,54,84,55,85,55,85,55,85,55,85,70,378,2448
1767652800,84,87,76,86,85,88,78,88,85,88,77,87,81,301,2534
1767652860,86,93,81,84,88,95,84,85,90,94,81,85,89,608,2559
1767652920,84,92,75,88,85,93,76,89,85,93,76,88,87,829,2502
1767652980,88,90,82,87,89,91,83,88,90,91,83,87,88,190,2682
1767653040,87,97,84,84,88,100,86,93,88,99,87,98,95,1780,2585
1767653100,84,98,74,97,93,100,89,100,89,98,74,95,93,812,3172
