end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772986560,0,54,0,52,99,99,47,53,52,55,43,52,52,11564,10954
1772986620,52,52,30,46,53,53,31,48,52,53,30,46,38,12309,17379
1772986680,46,54,45,48,48,56,46,50,48,56,45,50,48,6785,21824
1772986740,48,55,47,54,50,56,49,55,48,56,47,56,53,2912,22675
1772986800,54,58,46,57,55,59,47,58,54,59,46,58,52,5824,23860
1772986860,57,68,53,64,58,70,55,65,57,70,53,64,60,10977,27059
1772986920,64,71,63,68,65,73,65,69,66,73,63,68,67,9219,27321
1772986980,68,69,46,54,69,70,47,55,68,70,46,53,55,8756,29694
1772987040,54,65,27,56,55,66,28,57,55,66,27,56,45,21809,35784
1772987100,56,67,46,67,57,68,48,68,57,68,47,68,59,8983,39554
1772987160,67,76,59,60,68,77,60,62,67,77,59,62,70,14552,43578
1772987220,60,76,58,75,62,77,59,77,60,77,58,77,71,7977,47291
1772987280,75,79,58,61,77,80,60,63,77,80,59,60,72,13570,52230
1772987340,61,93,60,93,63,95,61,94,62,94,60,94,86,19815,64273
1772987400,93,99,93,99,94,100,94,100,94,99,93,99,98,30795,78536
