end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767588360,55,72,55,68,100,100,68,73,,,,,,0,0
1767588420,68,78,56,78,73,86,63,79,67,79,63,79,70,124,53
1767588480,78,84,77,79,79,85,79,80,80,84,78,80,80,693,656
1767588540,79,84,73,83,80,86,79,85,82,85,79,85,82,470,985
1767588600,83,84,63,65,85,85,66,68,83,83,64,67,69,193,1022
1767588660,65,83,65,82,68,84,66,83,66,84,66,84,76,295,1053
1767588720,82,96,81,95,83,97,83,96,84,96,84,95,91,245,1143
1767588780,95,96,94,96,96,98,96,98,96,98,95,98,97,415,1401
1767588840,96,97,93,97,98,98,95,98,96,97,95,95,95,162,1563
1767588900,97,97,94,95,98,98,96,96,96,97,96,96,96,468,1959
1767588960,95,99,88,99,96,100,96,100,96,99,95,99,97,958,2135
1767589020,99,99,99,99,100,100,100,100,99,99,99,99,99,93,2228
1767589080,99,99,99,99,100,100,100,100,99,99,99,99,99,20,2248
1767589140,99,99,99,99,100,100,100,100,,,,,,0,2248
1767589200,99,99,99,99,100,100,100,100,,,,,,0,2248
