end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772482560,50,59,39,56,100,100,42,58,52,61,40,58,48,10039,7721
1772482620,56,76,56,71,58,77,58,73,59,77,59,73,69,8881,12061
1772482680,71,82,71,81,73,83,73,82,72,82,71,81,77,6265,16260
1772482740,81,83,72,82,82,85,75,84,81,85,73,82,78,15626,28752
1772482800,82,84,72,75,84,86,73,76,83,86,72,76,79,4530,30504
1772482860,75,82,69,81,76,84,70,83,76,84,69,83,77,6316,30503
1772482920,81,81,70,75,83,83,71,76,82,82,70,77,75,3537,31727
1772482980,75,91,75,87,76,92,76,89,76,92,76,87,86,4177,33503
1772483040,87,91,80,90,89,92,81,92,89,91,81,90,86,4751,35160
1772483100,90,97,90,96,92,98,92,97,92,98,90,96,96,9985,37704
1772483160,96,98,96,97,97,99,97,98,97,99,96,97,97,11352,41336
1772483220,97,98,95,98,98,99,97,99,98,99,95,98,97,12602,46446
1772483280,98,99,97,99,99,100,98,100,98,99,97,99,99,11499,47678
1772483340,99,99,99,99,100,100,100,100,99,99,99,99,99,973,47642
1772483400,99,99,99,99,100,100,100,100,99,99,99,99,99,608,47624
