end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766419260,44,63,44,63,100,100,67,68,62,68,62,68,65,20,10
1766419320,63,68,18,49,68,81,44,53,68,69,46,47,54,128,119
1766419380,49,66,35,50,53,84,51,78,53,66,53,66,60,50,169
1766419440,50,74,50,68,78,95,65,70,81,81,59,71,69,88,230
1766419500,68,74,58,66,70,80,66,71,68,75,67,70,70,125,333
1766419560,66,66,48,52,71,72,53,57,59,69,53,57,60,213,467
1766419620,52,72,48,70,57,75,55,73,55,73,55,72,68,145,572
1766419680,70,74,60,70,73,75,70,74,72,75,70,74,73,115,667
1766419740,70,77,59,63,74,82,68,68,71,79,63,63,74,238,838
1766419800,63,74,48,58,68,90,58,61,72,76,59,59,68,62,900
1766419860,58,82,53,78,61,86,61,83,64,81,64,81,74,142,1022
1766419920,78,95,50,93,83,99,83,96,86,99,86,99,95,173,1096
1766419980,93,95,84,93,96,99,95,96,96,96,93,96,95,64,1146
1766420040,93,98,48,98,96,99,96,99,98,98,90,98,96,31,1146
1766420100,98,99,90,91,99,100,99,100,99,99,99,99,99,67,1146
