end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770218160,1,59,1,44,100,100,35,48,45,63,35,45,51,604,364
1770218220,44,48,31,34,48,55,35,36,44,52,31,36,39,2066,1693
1770218280,34,42,25,27,36,47,29,31,34,44,26,29,32,1262,2219
1770218340,27,30,18,20,31,36,21,22,30,30,18,18,24,388,2341
1770218400,20,25,18,19,22,28,21,22,20,26,18,19,22,585,2668
1770218460,19,30,14,20,22,33,18,23,22,30,18,20,24,1218,2770
1770218520,20,44,19,43,23,53,22,46,23,45,23,43,38,403,2863
1770218580,43,44,20,20,46,50,21,23,43,48,23,23,39,559,2940
1770218640,20,70,12,68,23,73,18,72,22,69,12,69,34,2980,3357
1770218700,68,77,57,68,72,80,62,70,67,80,60,68,72,1968,3558
1770218760,68,83,65,81,70,86,70,83,68,83,67,83,75,2755,4813
1770218820,81,89,48,49,83,90,50,51,83,90,51,51,81,4945,5089
1770218880,49,66,20,20,53,68,23,23,49,68,20,20,50,3564,6546
1770218940,20,26,1,1,23,29,10,10,22,26,1,1,11,6360,9004
1770219000,1,10,0,0,10,59,1,1,7,59,1,1,7,5001,11841
