end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768842060,27,45,27,39,100,100,43,43,50,50,41,43,46,53,52
1768842120,39,39,34,35,43,43,36,36,40,40,34,36,37,305,344
1768842180,35,35,12,20,36,36,14,23,35,36,13,23,21,1477,1347
1768842240,20,21,6,7,23,23,8,8,22,22,6,6,13,1606,2554
1768842300,7,14,6,6,8,16,7,7,8,15,7,8,10,916,3166
1768842360,6,13,6,12,7,15,7,14,7,14,7,14,12,1827,4348
1768842420,12,13,12,12,14,14,13,13,12,14,12,12,14,1047,5145
1768842480,12,23,7,23,13,29,9,25,13,25,8,25,14,1083,5288
1768842540,23,25,15,15,25,28,16,16,25,25,15,15,19,1213,5713
1768842600,15,22,7,18,16,23,10,19,16,22,8,19,14,2584,6226
1768842660,18,34,18,33,19,36,19,35,19,35,18,35,26,470,6311
1768842720,33,33,15,31,35,35,17,34,35,35,16,31,26,2094,6602
1768842780,31,73,31,73,34,75,32,74,31,74,31,73,60,2305,6653
1768842840,73,97,67,96,74,98,74,98,74,98,74,97,91,5156,6134
1768842900,96,99,95,99,98,100,97,100,98,99,95,99,98,1902,6491
