end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770181260,51,51,42,47,100,100,45,50,48,52,42,51,50,668,488
1770181320,47,67,44,51,50,73,46,55,47,72,44,51,56,2410,1890
1770181380,51,53,32,36,55,57,36,40,55,57,35,40,42,4402,3529
1770181440,36,47,36,43,40,50,39,47,40,50,36,47,44,1427,4671
1770181500,43,57,42,50,47,63,47,52,43,58,43,50,51,1194,4989
1770181560,50,57,26,31,52,65,30,35,53,65,26,35,47,3631,6966
1770181620,31,48,28,46,35,53,33,50,35,53,28,50,36,1841,7920
1770181680,46,66,29,31,50,70,33,34,50,67,31,31,50,3101,8015
1770181740,31,33,21,26,34,37,26,29,34,37,22,29,28,5077,11304
1770181800,26,33,20,31,29,37,23,33,26,37,20,27,29,6118,15905
1770181860,31,66,25,63,33,67,28,67,31,67,26,67,46,4339,16134
1770181920,63,72,39,42,67,75,44,46,63,75,39,41,60,3665,16854
1770181980,42,77,41,77,46,80,42,80,46,80,41,80,63,4448,16573
1770182040,77,93,72,90,80,97,80,97,80,96,80,90,91,7519,15953
1770182100,90,99,71,99,97,100,75,100,96,99,71,99,95,9834,22815
