end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766429160,31,51,28,51,100,100,52,56,47,52,47,52,47,11,10
1766429220,51,57,27,56,56,72,42,65,47,51,42,51,46,183,193
1766429280,56,58,43,46,65,67,47,50,46,46,46,46,46,20,213
1766429340,46,56,41,56,50,69,50,62,54,69,53,64,59,132,321
1766429400,56,62,44,50,62,70,49,54,67,67,49,62,54,138,439
1766429460,50,50,27,30,54,62,34,34,50,50,35,35,40,84,490
1766429520,30,40,16,19,34,48,23,23,27,27,25,25,27,29,463
1766429580,19,21,11,17,23,29,18,21,23,27,23,25,25,95,513
1766429640,17,20,6,11,21,27,14,14,20,20,20,20,20,34,547
1766429700,11,15,7,15,14,19,14,18,12,15,12,15,13,5,548
1766429760,15,16,7,16,18,20,17,19,17,20,17,20,18,85,623
1766429820,16,16,7,9,19,19,12,13,9,13,9,13,11,11,629
1766429880,9,9,0,0,13,13,2,2,9,9,1,5,6,249,811
1766429940,0,0,0,0,2,2,2,2,2,2,2,2,2,46,811
1766430000,0,0,0,0,2,2,2,2,,,,,,0,811
