end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769974260,45,56,45,52,100,100,54,56,55,59,52,55,56,541,385
1769974320,52,58,45,45,56,61,46,47,56,61,46,49,51,1131,750
1769974380,45,66,41,63,47,69,43,65,45,69,41,65,47,1529,1558
1769974440,63,71,59,71,65,76,62,75,65,75,61,70,70,1313,1977
1769974500,71,79,62,64,75,83,68,68,72,81,62,64,73,1563,2688
1769974560,64,64,40,40,68,69,41,41,68,68,42,42,55,1038,2861
1769974620,40,40,14,28,41,43,21,31,41,41,14,29,24,3060,3537
1769974680,28,30,18,23,31,32,19,25,27,32,18,25,27,886,3923
1769974740,23,36,20,27,25,40,25,30,23,39,23,30,31,719,4064
1769974800,27,27,11,13,30,31,16,16,27,27,11,16,17,3349,5180
1769974860,13,14,2,2,16,16,3,3,14,14,2,2,5,3698,6392
1769974920,2,6,2,6,3,9,3,7,3,7,2,7,3,4035,8410
1769974980,6,7,1,1,8,8,3,3,6,7,2,3,5,2196,9673
1769975040,1,2,0,0,3,3,1,1,2,3,1,1,2,2492,11207
1769975100,0,0,0,0,1,1,1,1,1,1,1,1,1,56,11263
